x,y,label
7.27801,5.16646,0
4.39322,2.87869,0
-5.79526,3.98612,0
-5.10054,5.63234,0
4.02085,-14.1302,0
-19.3164,3.69644,0
-5.953,16.7803,0
-17.7951,14.2077,0
9.88699,5.53787,0
10.0832,4.59115,0
-4.92334,-12.8674,0
3.373,7.92443,0
-19.3759,18.5221,0
-12.8852,15.0232,0
8.62283,6.8455,0
-11.6051,14.6295,0
-14.4222,14.4469,0
-18.5442,18.8716,0
7.8726,16.1971,0
10.2268,19.6789,0
-17.9666,17.8603,0
5.12603,15.0651,0
-14.6727,6.6138,0
-19.5542,18.5983,0
-19.2357,18.2391,0
-19.4416,18.0502,0
-16.849,18.4103,0
-19.1073,16.6959,0
-5.51336,8.73914,0
-5.09463,17.5299,0
-19.1645,-14.1689,0
-20.7688,3.97359,0
-15.6467,18.4526,0
2.60752,16.9891,0
-13.288,13.8633,0
-4.30894,17.4834,0
-20.9125,7.38598,0
9.07112,16.5836,0
-20.6693,13.9624,0
-16.95,3.38785,0
-14.1175,17.4771,0
4.24942,14.1474,0
-19.4521,4.94702,0
4.31217,3.29288,0
-12.2285,8.3013,0
-13.616,15.2656,0
-17.0055,-14.1363,0
-16.7354,19.369,0
8.14696,3.8328,0
-18.4169,6.67878,0
-17.7415,-14.26,0
-17.9469,18.7851,0
4.38465,15.4624,0
-5.78216,3.13284,0
-6.02021,4.42114,0
-3.79531,18.6906,0
7.75082,4.28216,0
10.7558,19.8177,0
-19.8944,5.05551,0
9.86781,-14.1983,0
-17.1895,14.393,0
-17.0719,18.0402,0
-17.9655,-12.7137,0
8.04122,5.4385,0
-18.5118,18.9281,0
-18.5007,16.7743,0
9.97504,-13.2291,0
10.0365,14.7701,0
-19.3038,-15.9054,0
10.8988,18.9714,0
-6.08742,9.09995,0
10.9337,6.83392,0
-19.4813,16.9677,0
-16.3951,18.901,0
4.14616,18.1829,0
-13.1453,3.51479,0
10.757,19.0779,0
-20.5566,3.99339,0
-20.5829,13.9499,0
-18.3553,-14.8479,0
2.75963,-15.345,0
-13.0925,15.5355,0
-6.36104,9.00763,0
-17.9377,16.6021,0
8.92142,-13.6661,0
3.09271,17.6896,0
-19.3087,16.3234,0
-17.916,15.8594,0
-19.3963,15.3501,0
-3.37238,15.1169,0
-18.6475,4.88128,0
-18.8661,2.56459,0
5.20493,-14.2069,0
-4.76114,4.41906,0
-19.9405,7.33717,0
-4.6151,-16.4017,0
9.49723,17.1836,0
5.68144,5.39994,0
8.86606,-14.1257,0
-4.84916,19.7767,0
-4.91117,15.1272,0
10.5338,3.4917,0
8.07045,15.905,0
-17.9838,13.7062,0
3.22643,14.5898,0
-17.5998,19.7284,0
9.36665,4.37204,0
-17.9025,14.3559,0
-18.3278,18.563,0
-18.1914,2.63472,0
-14.7442,7.27941,0
-13.6251,18.8761,0
-18.1615,20.4802,0
-17.3037,3.34453,0
-18.9187,8.24783,0
-14.4348,2.61462,0
-3.50496,17.6764,0
-17.3859,18.0728,0
-17.733,7.57764,0
8.21531,2.43768,0
-16.0672,17.2116,0
-13.4789,3.20313,0
5.94218,8.70238,0
-5.27052,14.8002,0
9.73471,4.27354,0
-5.23958,17.4446,0
-14.9115,4.05934,0
-18.6113,-14.7095,0
9.78853,12.9434,0
8.71433,-16.4908,0
2.59879,-13.4948,0
-18.6496,2.96947,0
-17.7094,15.8205,0
-12.1673,12.6313,0
-5.21746,16.1598,0
-15.5769,4.87557,0
-14.9074,-13.1151,0
4.12143,14.935,0
10.6952,18.8833,0
-5.09526,16.488,0
-3.53428,18.2134,0
10.3341,3.90014,0
9.81007,19.2921,0
9.17274,15.6235,0
-14.5374,-15.4808,0
-17.5655,15.8506,0
-13.2396,14.9704,0
-14.6412,18.0336,0
-13.105,-15.0913,0
-20.5558,14.2172,0
-12.146,9.62214,0
-20.3667,4.7776,0
-19.7849,14.4539,0
-14.1174,-14.0804,0
-13.4709,2.84583,0
-5.831,19.39,0
-17.9907,18.3569,0
7.52795,-12.4622,0
-18.9989,-13.9741,0
-18.2081,18.7231,0
-20.1829,-13.3811,0
8.01637,21.5408,0
-14.1867,17.5883,0
-18.4919,20.5895,0
9.78441,3.10576,0
4.97109,7.46223,0
-3.90196,-13.7528,0
-14.4597,3.36744,0
-17.8111,-14.1083,0
-14.0417,8.34498,0
-18.5959,5.2063,0
-19.8586,6.2087,0
8.91942,14.536,0
-17.007,17.8392,0
-14.7118,-15.3369,0
10.746,18.5787,0
-19.823,-12.934,0
3.50829,20.7469,0
11.2021,9.05352,0
3.41674,3.26494,0
-15.6249,15.203,0
11.0018,7.36141,0
8.34458,15.106,0
-16.4895,3.52037,0
5.05041,-11.2624,0
-12.4685,16.7184,0
-19.4593,2.19717,0
-4.09542,19.0532,0
-19.4279,14.5902,0
9.73606,-13.5477,0
9.92474,17.8716,0
-19.6776,8.9721,0
-18.7427,18.9756,0
4.0986,17.3348,0
-16.7106,17.2583,0
-19.096,13.8819,0
-14.5209,10.7729,0
-14.7556,14.5148,0
3.13104,-12.9086,0
-5.02447,-12.8465,0
-4.45266,20.2635,0
-17.1701,2.50544,0
-19.3709,3.64586,0
9.62904,7.64323,0
-12.8452,7.15952,0
-19.2193,2.90936,0
7.70157,19.1929,0
-4.3633,3.74111,0
5.66464,16.6218,0
-14.4288,18.3407,0
5.43871,-12.4629,0
-13.1537,-13.9429,0
3.65929,17.0591,0
-19.869,18.0256,0
-17.7694,-14.456,0
8.09199,2.3636,0
-13.1018,5.28709,0
-19.1379,5.08013,0
-15.9478,-13.3569,0
-3.23384,-14.3286,0
9.67653,-13.715,0
10.6258,18.6925,0
-19.8115,17.9543,0
-5.60199,6.94136,0
-14.5859,16.9599,0
-17.6815,18.5281,0
8.8041,19.9273,0
-14.9189,4.09046,0
-15.6684,10.7191,0
-5.93888,-13.897,0
9.46284,18.6649,0
3.82015,7.76031,0
-13.8059,19.3181,0
-19.3845,15.4741,0
9.50256,4.0294,0
-4.63414,4.18846,0
-11.4,18.6359,0
10.417,3.36511,0
-19.8196,17.2129,0
-18.4481,7.78779,0
-3.65945,6.19073,0
10.2443,-13.2198,0
-3.63412,20.4736,0
-19.9297,17.5377,0
9.47045,17.638,0
4.56985,14.4518,0
-14.3069,16.2968,0
-17.2055,5.64697,0
-18.004,16.7512,0
-4.04258,3.0416,0
4.37571,17.8227,0
9.29554,18.8512,0
-17.2913,3.54539,0
-12.3679,18.8965,0
-19.3739,19.3693,0
-19.1999,9.14625,0
-11.7682,6.88446,0
-5.03067,16.1466,0
2.38708,3.06821,0
-15.7094,-15.3032,0
8.29222,3.17193,0
-20.178,8.99373,0
3.3571,18.8285,0
-13.8006,17.7096,0
-6.79463,8.09566,0
2.31706,15.0593,0
-14.7524,17.82,0
3.78209,8.60566,0
-13.2316,17.6047,0
8.7881,-12.2633,0
-17.1164,-11.0154,0
-19.4994,18.1265,0
-4.50581,5.34365,0
-5.30952,18.9271,0
2.39361,18.3588,0
-17.4122,9.54948,0
-20.0007,5.48579,0
-6.47429,19.676,0
-18.9574,16.7038,0
-18.7446,19.3662,0
-18.795,18.9202,0
-19.8237,-15.2282,0
-4.93237,-14.3872,0
-14.6894,4.99326,0
-4.61871,18.7463,0
-4.91242,19.0649,0
7.67829,14.2147,0
-17.646,3.38955,0
-5.41315,5.11127,0
-19.8852,6.46752,0
-17.7432,15.3345,0
-18.7933,3.44488,0
-5.58995,15.9122,0
10.2605,14.9552,0
-13.8931,8.05357,0
5.03826,4.07758,0
-17.9211,8.95993,0
-13.7602,18.8548,0
4.91616,9.77189,0
-5.3353,9.62482,0
-6.07815,17.5825,0
-22.2346,-13.6761,0
8.07289,-13.2719,0
-12.7978,4.46054,0
-19.9275,17.9838,0
-11.8912,19.3165,0
-18.2099,1.46884,0
4.25455,19.1373,0
8.14907,3.04014,0
-16.5896,18.3182,0
-5.496,17.8918,0
4.11724,18.8279,0
-11.8373,20.0628,0
2.93908,14.9266,0
-4.82337,-14.5857,0
-19.3324,13.9956,0
-17.8356,-13.1426,0
-19.1311,17.886,0
-14.7852,17.4977,0
-16.609,8.30956,0
-17.6314,-15.209,0
-14.5817,-15.389,0
8.51656,-13.8808,0
3.95861,16.3872,0
-18.7998,15.4547,0
-18.7567,6.91119,0
-5.02073,-13.4465,0
3.1223,-13.9802,0
3.72768,6.57242,0
-4.34076,9.24259,0
-4.70824,17.7754,0
4.65294,13.5851,0
-18.8721,16.9848,0
10.0053,17.8618,0
-18.5749,13.8807,0
9.4376,-12.4767,0
2.76814,17.6617,0
4.78438,3.17177,0
-4.25854,-13.7193,0
-19.5224,18.8285,0
-13.5764,-12.7616,0
-15.9777,-12.6268,0
-4.54838,13.397,0
-21.131,-13.7664,0
7.42431,16.3121,0
-14.1326,-14.381,0
-21.4835,18.2375,0
-3.6917,13.7386,0
-7.22594,3.63035,0
8.75173,-12.8746,0
-18.8651,15.1535,0
8.50271,17.4105,0
5.00981,-13.3188,0
-4.35412,-14.5244,0
8.35225,16.422,0
8.70594,7.2037,0
-12.7118,-14.5944,0
5.42355,17.3828,0
-4.29723,15.3153,0
-18.2284,15.1029,0
-18.3525,16.6063,0
-6.10803,19.1073,0
-16.2741,4.89238,0
-13.7872,-15.4363,0
-19.459,5.22287,0
-4.963,14.5291,0
-17.6425,18.6574,0
4.91112,17.4648,0
5.40892,19.73,0
-4.71822,-13.7646,0
-18.0925,4.28915,0
-16.1618,19.7034,0
4.57892,14.9153,0
-14.5622,17.656,0
3.316,19.2521,0
-14.3651,17.7583,0
-2.45831,8.46131,0
-18.8287,18.6306,0
-15.512,6.35766,0
-4.70363,3.28848,0
9.99923,13.5393,0
4.1873,15.5833,0
3.79332,4.91964,0
-5.7374,-15.9075,0
3.88562,9.46482,0
-17.7369,17.74,0
3.24887,4.54741,0
-5.62061,16.7784,0
-18.0196,-14.1501,0
-7.05022,14.9499,0
-14.6782,-14.2119,0
2.30515,19.5063,0
3.60586,3.99635,0
-18.2386,9.14849,0
-14.9823,3.62426,0
-5.02933,-15.8636,0
10.9113,17.7785,0
8.927,17.9081,0
-17.0224,17.8634,0
-14.1152,7.82006,0
-13.0763,-14.5105,0
-17.1116,8.61433,0
-14.0848,8.90835,0
-5.38335,15.9225,0
-4.48152,-15.2634,0
-18.4905,8.56,0
9.75952,18.9057,0
-17.9415,5.35064,0
-4.48776,18.3455,0
4.88164,4.23085,0
-4.67392,-13.4031,0
-4.64474,14.9891,0
-18.1021,19.3191,0
9.66753,18.836,0
6.86302,7.93023,0
8.82936,8.9634,0
2.43614,-13.5673,0
-18.1425,16.6812,0
2.49412,18.4735,0
-20.9999,19.158,0
4.91741,3.30802,0
-15.7018,2.86367,0
-17.3516,17.2976,0
-21.1665,18.4963,0
-18.8391,3.98335,0
-6.91201,13.4496,0
-19.0441,3.14479,0
-18.8248,8.463,0
-17.9195,18.8614,0
-14.6232,17.7229,0
-5.89983,14.6644,0
-14.2476,15.6184,0
-14.5454,2.57256,0
5.68786,9.31091,0
10.6794,8.25225,0
-16.3504,18.4203,0
-14.4197,15.306,0
-16.4949,17.9862,0
-19.1743,-11.8683,0
-4.23697,16.2887,0
-18.3707,4.38076,0
-3.87686,6.88514,0
9.523,13.9993,0
-17.5483,14.5749,0
-16.5515,17.0111,0
2.90995,-12.8959,0
-14.4052,18.7018,0
10.5936,15.4828,0
-18.7874,4.55345,0
-5.54898,3.20491,0
-13.902,4.8524,0
3.08196,7.48754,0
-5.16528,3.04169,0
4.4658,17.6219,0
-13.5225,18.6799,0
-15.8948,14.6364,0
9.9748,16.6992,0
-18.5286,16.2633,0
10.1104,8.85266,0
3.51305,13.2166,0
-17.827,17.0547,0
-4.64938,8.71424,0
-5.23944,18.8366,0
-14.6083,18.4935,0
-15.8379,2.48691,0
-3.53095,17.9496,0
-13.884,7.25125,0
-18.7869,14.5133,0
7.29526,8.01859,0
8.5699,13.2325,0
10.0267,18.8488,0
10.3258,-14.3949,0
-4.44113,19.7587,0
4.90333,15.7108,0
4.18032,14.3861,0
10.2314,18.1355,0
-15.7192,3.19234,0
4.6943,8.71985,0
-18.5341,19.1965,0
-16.9089,7.58931,0
-19.7608,18.6635,0
4.84166,-14.9597,0
-5.37058,18.6687,0
-3.77383,3.98727,0
-17.942,14.281,0
-19.0835,17.9822,0
-18.6283,-13.2586,0
-17.5392,-12.2911,0
-18.8599,-14.1892,0
-18.8655,18.7244,0
-13.2336,14.2824,0
-17.8894,8.34118,0
-5.05912,16.2689,0
-13.9094,-14.0566,0
-15.009,13.7565,0
-17.4027,19.4285,0
-18.6671,-13.6891,0
-17.1885,17.9955,0
-13.6853,17.7591,0
3.51495,5.60311,0
-14.423,13.6447,0
-17.1761,14.8694,0
-5.68651,15.3974,0
-13.9113,19.6623,0
-14.0486,17.1868,0
-17.5536,-14.8406,0
3.31811,16.5964,0
-19.6546,17.3867,0
-18.7202,19.0397,0
-16.672,-13.9073,0
3.58131,4.07178,0
9.84814,9.39584,0
-17.2851,-12.2338,0
-17.1869,-13.8488,0
3.8028,17.871,0
-20.9251,4.8121,0
-19.2896,9.54139,0
-4.67299,-13.4344,0
10.0823,8.93913,0
3.53227,15.5464,0
-18.5489,18.0167,0
-3.86963,18.7821,0
3.36001,-14.0221,0
-6.00902,15.6918,0
-16.6139,-15.3732,0
-19.6101,20.6969,0
-19.6358,18.4573,0
-16.5634,12.6252,0
-14.6137,17.8567,0
-4.29359,14.3704,0
1.73759,16.2297,0
-18.9085,13.3373,0
-15.2035,-13.3256,0
-15.8361,20.7774,0
7.73225,3.77576,0
7.65716,-13.6195,0
-12.8898,-13.3205,0
-14.3236,-15.3103,0
4.43095,18.911,0
-12.7223,10.3332,0
-17.9019,18.0702,0
-5.48219,8.75014,0
-17.5632,16.7281,0
9.02541,-13.3351,0
6.64576,7.31604,0
-14.2586,-15.2418,0
-4.80162,14.7147,0
-19.9601,-13.9307,0
-17.344,16.6074,0
-17.28,13.7683,0
-5.14268,15.4511,0
-20.5216,17.6448,0
-16.6501,-14.3813,0
-13.878,21.1103,0
8.36589,8.5936,0
5.12841,18.546,0
-17.7584,18.3957,0
-2.51516,5.88303,0
5.03429,18.9014,0
-15.44,4.8264,0
11.5055,15.0924,0
-19.3527,19.3098,0
3.11314,17.7651,0
-2.87503,14.8826,0
-13.0564,7.33314,0
-6.95637,13.7595,0
-14.3286,4.29552,0
5.24859,17.4404,0
-15.5273,15.7431,0
-17.9725,17.8747,0
2.75376,16.9748,0
-5.50473,17.9162,0
-17.9435,18.3111,0
8.01282,8.86189,0
10.4847,4.01832,0
4.14812,8.18418,0
9.12038,15.3653,0
8.98715,14.5788,0
-16.6901,5.12948,0
-6.79251,8.47786,0
8.77332,18.7456,0
3.55984,8.71979,0
9.36308,7.6412,0
-16.695,14.5817,0
-14.0325,17.8868,0
-17.3544,5.04537,0
-6.00974,17.0224,0
-18.4918,8.74082,0
2.33955,13.9134,0
4.21547,17.9656,0
-16.9816,15.6006,0
-6.0495,4.95517,0
-18.3478,17.5468,0
-18.5599,3.19252,0
-19.0283,3.51145,0
4.08314,5.63697,0
-19.2211,18.9467,0
-3.95799,-15.0191,0
-5.10979,20.4086,0
-17.4567,14.2419,0
-5.3638,8.01276,0
-15.5874,-14.1529,0
-12.9841,5.07906,0
-4.34425,15.6268,0
-13.3629,15.2929,0
3.51492,4.30772,0
-18.6756,3.8949,0
5.84002,19.2081,0
-13.2935,7.9639,0
-13.8549,-13.5435,0
-5.56267,8.86402,0
-5.31199,8.17305,0
-4.35481,19.9408,0
-13.6959,19.1372,0
-3.64551,3.81011,0
-18.9079,6.20982,0
10.8327,5.11943,0
-18.6924,4.44326,0
-13.3315,6.30475,0
4.43705,3.0669,0
-5.43614,15.5134,0
-11.5024,-13.9748,0
-18.5251,9.29529,0
-4.4965,8.38102,0
3.70744,-13.8807,0
-19.0936,19.2426,0
-19.3627,15.5132,0
-5.01729,-14.1103,0
8.50911,-12.9442,0
-13.601,17.8195,0
10.0783,8.90099,0
4.09976,19.1615,0
-14.4265,10.1313,0
8.87298,10.2224,0
-17.7448,-16.2152,0
4.32133,14.7856,0
-4.32201,3.60073,0
-14.4443,15.8326,0
9.00226,5.63765,0
-12.6078,9.22929,0
-4.23442,18.0453,0
-5.09243,20.75,0
9.78504,20.0139,0
5.55713,4.53389,0
3.84367,-15.0594,0
-2.76907,9.14358,0
-19.0485,17.4735,0
-17.0811,19.1924,0
-20.3197,8.08144,0
-19.0829,17.8956,0
-4.53997,19.6442,0
-19.4081,4.39685,0
10.557,6.86992,0
-17.5228,13.1445,0
-6.10879,15.1124,0
4.09364,16.9742,0
3.37586,19.2284,0
5.678,17.9839,0
-17.1862,17.8122,0
-13.2941,-13.5022,0
-18.7052,18.9335,0
-14.2617,14.7901,0
-11.8403,18.1762,0
7.56613,17.1319,0
3.47935,-13.5615,0
-17.7702,17.0264,0
10.7094,15.8951,0
-21.1631,-12.8267,0
-13.2686,19.013,0
-16.4192,12.3197,0
8.86157,4.72951,0
4.92095,19.3046,0
-18.668,13.9459,0
9.99351,17.1244,0
4.15064,16.018,0
5.77245,16.877,0
-18.4498,7.72659,0
-5.86602,9.01344,0
12.4728,4.13189,0
-13.5834,-12.6636,0
-17.9965,4.21968,0
-17.7238,-14.6262,0
-17.7969,20.42,0
-5.79859,10.066,0
4.5478,13.7321,0
3.62003,8.71021,0
2.48824,9.10081,0
-5.29947,14.4507,0
-16.6701,19.3426,0
-18.1788,3.53082,0
8.83216,15.3197,0
-17.6239,4.663,0
4.84269,3.83135,0
-19.7809,7.30859,0
3.31301,14.5071,0
-11.9196,-13.385,0
11.6217,13.9872,0
-4.56685,15.12,0
-19.7821,7.57405,0
4.89391,-14.3254,0
-5.25067,17.6765,0
-19.2781,2.41407,0
2.76255,-12.8499,0
-15.4345,-13.0913,0
-4.76869,4.19405,0
-18.4411,20.037,0
-5.29473,16.4964,0
-15.2133,14.865,0
-4.56186,14.2833,0
-5.39886,18.906,0
-4.47261,17.9989,0
-14.4704,18.3374,0
-18.4995,3.77792,0
-17.4352,18.2148,0
-17.4678,8.18953,0
-3.22164,2.35204,0
-18.0811,5.36286,0
-4.25179,8.09119,0
-11.9225,-11.0664,0
-12.336,3.32372,0
7.63846,20.7284,0
-15.9068,17.5231,0
4.15692,2.88212,0
-12.0855,18.6702,0
-4.03638,8.05733,0
10.2113,7.9733,0
-4.11343,17.4042,0
-6.63694,9.07357,0
9.83167,15.5649,0
4.14224,18.172,0
-17.1988,6.48497,0
1.98789,15.0318,0
9.63523,-13.826,0
-15.4601,17.2503,0
-6.44772,5.17543,0
4.24354,17.8117,0
-13.51,17.9942,0
-4.29817,18.3223,0
8.40032,7.12954,0
-4.14929,14.297,0
8.2772,15.111,0
-13.1416,6.07216,0
-14.1219,6.53602,0
-12.7245,-13.0164,0
-19.3042,10.0133,0
-14.2278,-13.1086,0
-17.4557,10.3982,0
-18.7139,-11.9343,0
-4.17945,13.6317,0
-17.4116,19.767,0
-20.0196,15.1024,0
3.84408,3.55972,0
10.4844,16.003,0
-5.08684,1.22355,0
-18.0921,4.33931,0
8.94701,9.00771,0
-17.0846,14.4593,0
4.23076,14.3357,0
4.13485,5.52472,0
-19.6442,18.3274,0
8.35557,-14.7983,0
4.15061,18.027,0
-13.1281,-14.3238,0
-14.2181,15.1256,0
-5.54054,-14.4521,0
-20.47,15.2635,0
-17.0214,18.495,0
-6.58177,14.3472,0
-2.60004,-14.6453,0
-18.8878,-13.0347,0
-14.2421,-14.8067,0
8.9977,18.2171,0
-5.3771,2.58741,0
9.20293,5.14224,0
4.4757,4.96017,0
5.16451,13.6591,0
-14.3518,15.6783,0
1.94454,17.8396,0
4.27066,4.27013,0
8.73513,21.161,0
-18.5136,2.43967,0
10.1351,3.12621,0
2.41134,-13.9349,0
9.03378,-13.2495,0
10.0596,14.2104,0
-17.0242,17.2317,0
-5.20238,7.86688,0
-18.3003,15.7135,0
-4.4801,3.14402,0
-4.76019,18.855,0
-17.425,11.688,0
2.99212,16.6626,0
4.5144,15.1496,0
5.05152,19.5025,0
8.07586,-13.5946,0
-6.75765,2.07501,0
4.95056,3.32277,0
-13.3952,18.0146,0
8.57888,17.313,0
-13.1738,20.2721,0
-5.20687,20.2202,0
9.47075,18.3996,0
-13.256,18.6084,0
5.04886,15.7333,0
-15.4053,7.29516,0
3.86642,18.5676,0
-14.9571,3.03268,0
-14.1393,-11.6959,0
3.05295,18.0881,0
-3.8648,6.8766,0
-19.4694,19.9578,0
4.55622,2.55271,0
-4.80603,3.02252,0
-19.0277,-14.5659,0
8.82626,17.5327,0
-18.9965,-12.8407,0
-13.4391,18.3974,0
-3.17652,7.17131,0
-14.1131,-14.363,0
10.7601,18.4371,0
-4.23552,17.9524,0
-14.0233,3.70574,0
-17.4851,2.30701,0
-4.85781,-14.5545,0
5.00076,16.6257,0
-13.431,17.0907,0
9.96709,9.02294,0
-19.5651,4.04546,0
-18.7871,18.8785,0
-19.6713,19.4716,0
-6.98395,8.86754,0
8.80134,14.4465,0
-4.92337,-12.5044,0
-12.4462,17.8396,0
-5.59914,18.3236,0
-14.2358,18.6052,0
-4.3983,18.5557,0
4.59703,3.99391,0
3.25448,13.7273,0
-17.2511,18.6943,0
-16.939,3.51425,0
5.79851,19.9615,0
-5.1406,17.5348,0
9.33166,19.1801,0
-20.9362,13.9847,0
-12.8403,18.9373,0
-5.99707,7.52729,0
5.24942,15.6982,0
-18.9372,17.8933,0
-6.38527,13.636,0
-15.5081,18.4045,0
3.95274,-13.8897,0
-13.9265,17.086,0
8.87893,3.20478,0
5.86224,18.0312,0
-13.0555,18.6238,0
-3.30709,3.87091,0
8.96323,14.6275,0
-17.9718,-14.0344,0
3.488,-13.0618,0
8.753,19.9241,0
-4.0338,7.4497,0
-20.3997,2.73022,0
-16.9961,19.7658,0
-14.1701,-12.4211,0
9.16392,5.72057,0
-19.8872,18.27,0
-3.73504,14.3742,0
-14.1073,4.21862,0
-19.4479,-13.3836,0
-17.2526,3.26379,0
8.40337,4.50146,0
-19.9595,7.88949,0
10.2027,17.8492,0
9.54609,18.2355,0
-5.62355,5.57189,0
4.712,16.2693,0
-6.06969,14.7877,0
3.50931,13.2563,0
-4.20386,18.1001,0
-3.75916,15.1969,0
-13.5104,14.5774,0
9.32708,13.1413,0
-19.606,4.1126,0
8.18647,-12.9652,0
-19.7422,18.2535,0
-6.46641,18.8986,0
8.25484,-15.0572,0
10.4786,-14.6821,0
-15.3894,-13.1495,0
3.65958,18.0402,0
-17.6749,17.4733,0
-5.03462,8.81421,0
-11.1912,5.33806,0
3.28281,8.5147,0
-19.4904,7.48374,0
-5.25493,18.0786,0
-16.2469,19.9327,0
3.89854,14.4506,0
-4.41051,-13.6235,0
2.60276,7.22764,0
3.1167,7.53445,0
8.98457,18.0042,0
-16.1009,8.07529,0
8.76727,-13.5093,0
4.74786,16.4372,0
2.86444,17.7,0
-4.40033,7.87017,0
-4.00881,19.5062,0
-18.9961,-14.2853,0
-6.31734,-14.2105,0
-17.7207,7.25962,0
6.1341,17.0342,0
8.25855,16.9774,0
-16.1565,3.33154,0
-5.87724,19.4839,0
8.93546,7.57908,0
-18.488,-14.6878,0
-14.8424,-12.8964,0
4.31101,3.79959,0
-19.7136,17.4144,0
-19.8288,14.3145,0
3.6393,16.2679,0
8.27633,14.984,0
-17.1081,-15.0688,0
3.08997,15.523,0
-15.6097,13.2171,0
-18.7152,2.97586,0
-11.9326,3.67393,0
-4.79864,18.6227,0
-13.4817,9.49682,0
8.78004,15.3617,0
2.54358,3.93525,0
8.33525,13.6836,0
-14.6965,19.599,0
11.3821,8.31605,0
-17.708,5.81787,0
9.37841,2.62522,0
-13.4046,4.776,0
-19.4721,17.7277,0
-18.6233,17.5295,0
-17.0007,-12.3256,0
-5.8115,19.7817,0
3.32647,5.79631,0
-19.1393,3.60934,0
-13.4473,16.8956,0
4.83689,-14.7916,0
3.77045,1.75404,0
-13.2218,5.13497,0
-18.5785,-14.4728,0
-18.5441,19.2093,0
10.8226,18.6139,0
-17.6536,20.8208,0
-5.59893,18.5004,0
-17.4387,4.55273,0
2.371,17.6968,0
-13.193,18.7527,0
5.61668,2.83078,0
4.174,14.1519,0
-13.8335,9.05452,0
-13.1449,19.5124,0
-3.85656,6.17837,0
-19.9821,12.3197,0
5.85016,-13.2223,0
-18.6604,5.09031,0
4.84034,-12.1448,0
-19.8289,-12.8659,0
-18.7645,15.7503,0
-5.25946,18.9118,0
-5.34015,18.7682,0
-19.8849,19.2764,0
-17.7635,21.1653,0
-5.79336,18.8996,0
-4.77474,-15.6534,0
-7.15407,17.4199,0
-18.8793,18.5022,0
-19.1964,13.3347,0
-13.6889,8.21527,0
-11.3585,15.8674,0
11.0087,21.5873,0
-17.3695,18.2198,0
8.66539,14.1262,0
7.30317,8.40119,0
-17.0337,18.4929,0
3.26147,3.99875,0
-6.80536,-14.871,0
-21.2747,7.16071,0
-13.1599,8.12615,0
-18.3603,-13.0649,0
-14.7016,4.90567,0
-20.5885,18.1057,0
4.74735,4.05703,0
-19.5344,17.2137,0
5.23212,15.3206,0
4.42366,-12.6916,0
8.93977,15.4488,0
-3.96235,7.95373,0
-12.9035,-12.9097,0
-18.3804,7.89694,0
-19.4112,19.5053,0
-13.9895,18.4144,0
10.3578,18.5365,0
-18.7532,18.6402,0
-19.0862,-14.1393,0
-14.381,18.5716,0
-18.7898,17.9211,0
-19.4212,19.5616,0
9.86133,-14.2043,0
-4.51243,8.40667,0
-5.36246,3.70793,0
3.57347,15.3385,0
-4.31819,17.9719,0
-13.5517,2.90295,0
-5.91884,8.16525,0
9.99983,17.3493,0
-12.5884,15.4738,0
3.2144,3.8741,0
-17.7223,-14.3711,0
4.81183,14.3974,0
-5.52141,5.35835,0
-17.9191,6.98098,0
10.8883,9.5969,0
-12.29,3.83087,0
3.24312,7.45156,0
-12.139,-14.9892,0
-18.1952,13.7158,0
-19.681,16.8513,0
-19.1537,-13.9565,0
4.51318,17.7736,0
-16.9412,13.9776,0
2.97199,-14.8293,0
-16.7978,-13.9827,0
-14.8435,16.0253,0
-5.83838,8.50229,0
-5.53121,17.6354,0
-15.5555,8.7536,0
-4.91667,19.4662,0
-19.7072,-13.7083,0
8.73548,2.92587,0
-1.93951,-13.8701,0
9.15625,16.3901,0
4.24204,18.9299,0
-19.3364,8.57097,0
-18.7277,14.7901,0
-19.844,19.1752,0
-16.7426,4.90838,0
-13.5557,7.96562,0
4.13358,17.9624,0
3.73384,1.87541,0
-13.0375,8.11881,0
5.61043,9.34762,0
-12.0691,17.8705,0
-12.0512,-13.4494,0
-15.9279,-15.2575,0
-14.4601,15.0703,0
-19.2792,13.8435,0
4.88268,3.58057,0
-16.5847,18.0351,0
-6.46791,18.5686,0
-19.2503,18.4313,0
7.95678,15.9882,0
-17.7515,15.8808,0
-5.0963,7.86255,0
-19.5522,-14.0404,0
-20.7722,19.3367,0
-17.3874,3.97363,0
-20.1237,2.93503,0
3.77461,13.8401,0
-17.296,19.0877,0
9.24887,8.79559,0
-19.598,3.8624,0
3.7827,18.5412,0
-15.4897,8.45746,0
3.97667,9.15768,0
-17.6005,19.2082,0
8.55973,18.7783,0
5.00879,3.53958,0
-20.2716,-12.4341,0
3.62915,19.3377,0
-12.8843,-13.2665,0
-4.40796,3.7307,0
9.80094,18.8059,0
-18.7823,19.3636,0
-17.8703,-15.0944,0
-7.10763,7.31692,0
-5.43858,0.963797,0
-18.9644,-15.4534,0
5.41488,8.92036,0
-14.0347,4.19888,0
-13.1868,-14.7111,0
7.65381,6.94045,0
-18.0856,14.9985,0
4.70309,18.7311,0
-18.4959,14.16,0
-2.23248,-13.2483,0
-6.21129,-11.883,0
3.70938,4.54172,0
-4.71924,8.95397,0
-18.3313,4.70476,0
4.62342,7.38601,0
