x,y,label
0.446753,-0.193096,0
-0.406784,0.420291,0
0.496006,0.300418,0
0.0485828,0.917283,0
0.721105,0.860916,0
-0.315759,0.346552,0
-0.740358,-0.416146,0
-0.412047,0.348789,0
0.414638,0.0578171,0
0.0285646,0.453492,0
0.620375,-0.0161645,0
-0.970133,-0.202964,0
-0.841561,-0.190822,0
0.280404,-0.533064,0
-0.32024,0.497776,0
-0.0709106,-0.217547,0
0.471925,-0.501433,0
0.794418,0.644524,0
0.43477,-0.841402,0
0.940029,0.426884,0
-0.427403,0.482675,0
-0.137571,0.337411,0
-1.03218,1.09435,0
0.131861,0.292785,0
0.144543,-0.618011,0
0.83714,0.0206677,0
-0.37959,0.427012,0
-0.023125,0.756391,0
0.48906,0.0904203,0
0.122156,-0.935526,0
-0.91409,0.564381,0
-0.55259,-0.239386,0
-0.439545,-0.272201,0
-0.997927,0.0154746,0
-0.289941,-0.25466,0
0.709348,-0.753107,0
0.289187,-1.07023,0
-0.443237,0.221117,0
-0.394383,-0.493633,0
0.575345,0.506696,0
0.0306753,0.473335,0
0.599741,-0.0892631,0
-0.894383,-0.181538,0
0.801289,-0.357929,0
0.928137,-0.888665,0
-0.373188,1.01431,0
0.486925,-0.398525,0
-0.116899,0.0953401,0
0.60312,0.676436,0
-0.93741,-0.242661,0
-0.753805,-0.34436,0
0.946752,-0.34882,0
-0.354002,0.644036,0
0.0343254,-0.00722218,0
0.395257,-0.534885,0
-0.612156,0.15573,0
-0.458194,0.734232,0
-0.428498,-0.227806,0
0.882115,-0.484119,0
0.897444,-0.975593,0
-0.433273,0.366629,0
0.138035,-0.854336,0
0.243956,0.608795,0
-0.896177,-0.436374,0
-0.963552,-0.490195,0
0.892213,0.104784,0
0.0944824,0.408645,0
-0.271323,-0.57656,0
0.438927,1.00034,0
-0.530357,0.289978,0
0.800522,0.490297,0
-0.314977,-1.03071,0
-1.05417,-0.447607,0
-0.377218,0.603996,0
-0.255541,-0.373156,0
-0.555202,0.233319,0
1.00485,-0.388052,0
0.124564,-0.0453228,0
0.0474415,0.336504,0
0.0519941,-0.49187,0
0.792424,-0.712858,0
0.901652,-0.029686,0
0.465078,-0.435516,0
-0.302643,0.500741,0
-1.02698,-0.46678,0
0.572315,0.472056,0
0.119344,-0.421246,0
-0.355043,-0.515399,0
-0.272107,-0.093505,0
0.158782,0.7382,0
0.910507,0.769051,0
-0.331753,-0.868916,0
-0.488572,-0.136185,0
0.487149,0.396372,0
-0.167311,-0.441077,0
0.0285028,1.0406,0
0.152835,-0.584797,0
-0.581612,0.736662,0
-0.405272,-0.423842,0
-1.00804,-0.418659,0
0.307982,-0.411205,0
0.374993,0.419343,0
-0.249945,-0.596987,0
0.941434,-0.105743,0
0.201926,-0.0775228,0
-0.294633,0.41352,0
-0.510976,-0.345157,0
0.0510193,0.969526,0
-0.341646,0.0366292,0
0.232837,0.393623,0
-0.141072,0.372222,0
-0.483587,-0.478473,0
-0.0418969,-0.848655,0
0.221147,0.528551,0
0.0940676,0.42827,0
0.938572,0.5413,0
0.0829973,0.35473,0
-0.977177,0.98504,0
0.0197182,0.460952,0
-0.483418,-1.03917,0
-0.0830031,0.0950603,0
0.119274,-0.0277824,0
0.455848,-0.863779,0
-0.571591,0.892214,0
0.583123,-0.683308,0
0.277027,0.46251,0
-0.270849,0.133461,0
0.167895,-0.754121,0
-0.794099,-0.799569,0
-0.781447,0.141831,0
0.43957,-0.494804,0
0.712102,0.0547212,0
-0.36132,0.153524,0
-0.873745,0.937064,0
0.490791,0.0836113,0
-0.495575,-0.893713,0
-0.564357,0.849931,0
0.12121,0.319833,0
-0.300212,0.89117,0
-0.450204,0.498879,0
-0.431492,0.914125,0
-0.115495,0.715914,0
-0.926736,0.789734,0
-0.187829,-0.476425,0
0.40765,-0.0450646,0
-0.295397,0.0610801,0
0.519436,0.191458,0
-0.977337,-0.912482,0
-0.164106,0.846541,0
0.905615,-0.545002,0
-0.974073,0.165506,0
-0.335288,0.575629,0
0.528654,-0.82723,0
0.202124,-0.107052,0
-0.59522,-0.457543,0
0.383278,0.844741,0
0.432405,-0.394241,0
0.459476,-0.459264,0
0.526798,-0.100666,0
-0.107091,0.0201026,0
0.245517,-0.185397,0
0.0755466,0.940969,0
-0.508477,-0.156044,0
0.399723,-0.194233,0
-0.447204,0.157721,0
0.311557,0.122105,0
0.920354,-0.156518,0
0.143489,1.0304,0
-0.0515948,-0.349688,0
0.401902,-0.389676,0
-0.422622,0.983778,0
0.771898,0.121132,0
0.631911,0.43888,0
-0.426453,-0.955223,0
0.422412,0.410814,0
0.347234,-0.632463,0
-0.00702134,0.478804,0
-0.987312,-0.438007,0
-0.39337,-0.0544501,0
-0.480031,-0.448527,0
-0.33196,-0.452857,0
0.2169,-0.29191,0
0.221625,-0.240594,0
-0.660139,0.608505,0
0.771764,0.0653696,0
-0.270889,0.438816,0
0.427782,0.494951,0
-0.21122,-0.451179,0
0.453958,-0.422772,0
0.870843,0.425775,0
-0.0306758,-0.275184,0
-0.381631,0.839093,0
0.842428,-0.258504,0
-0.542443,-0.273726,0
0.328566,0.486551,0
-0.60695,0.483763,0
-0.0477967,-1.07936,0
0.968491,0.606684,0
-0.490504,0.551134,0
0.526714,-0.438552,0
0.30489,0.289815,0
0.564462,-0.933952,0
0.023431,-0.756452,0
-0.451408,-0.042741,0
0.263662,0.37794,0
0.705816,-0.847297,0
0.962615,0.0815953,0
0.533632,-0.141069,0
0.0621451,0.352665,0
-0.781694,-0.428778,0
0.155044,-0.0362406,0
0.572746,-0.431101,0
0.528278,-0.402017,0
-0.828656,-0.300981,0
0.0180459,0.320574,0
-0.453833,-0.707496,0
0.309883,0.417784,0
0.275355,0.758986,0
-0.413365,0.281405,0
0.513458,0.0612133,0
0.492822,0.517375,0
0.539366,0.719724,0
0.454847,0.101338,0
0.709531,-0.418231,0
0.384405,0.675153,0
0.663885,0.412019,0
0.374802,-0.3671,0
0.74148,0.0844674,0
-0.357024,1.04012,0
0.281165,-0.891353,0
-0.052095,0.6168,0
-0.076695,-1.09119,0
-0.84658,-0.594909,0
-0.0467798,1.02873,0
-0.273266,0.151739,0
-0.689722,0.94299,0
0.422605,0.496442,0
0.166592,0.45424,0
-0.275651,-0.330023,0
-0.19029,-0.948831,0
0.269176,-0.707781,0
-0.325326,-0.235118,0
0.129286,0.520721,0
-0.0526488,0.402407,0
1.00176,0.597172,0
-0.405226,0.207554,0
0.208036,-0.313484,0
0.916726,0.0295748,0
0.467937,-0.553102,0
0.447913,-0.93869,0
-0.913462,0.41601,0
0.431237,0.35979,0
-0.751049,0.989568,0
0.542235,-0.774826,0
-0.941017,-0.377352,0
0.533911,0.202541,0
0.775261,1.05255,0
-0.846105,0.533777,0
-0.434799,0.0241555,0
-0.402618,-0.271816,0
0.382523,0.420525,0
0.49831,0.964359,0
-0.857424,-0.15893,0
0.153775,0.527508,0
-0.476017,0.177036,0
0.266774,-0.457228,0
-0.345364,-0.00504344,0
0.38171,-0.122413,0
-0.21536,-0.715109,0
-0.0406606,-0.0414056,0
-0.340624,-0.90839,0
-0.408257,-0.126569,0
-0.281125,0.962804,0
-0.0118362,-0.353795,0
-1.00391,-0.499187,0
0.224327,-0.148638,0
0.496215,0.492371,0
-0.178157,1.0616,0
0.567091,0.455922,0
-0.0179675,0.775997,0
-0.408726,0.0749158,0
0.350055,0.976466,0
-1.03104,-1.05634,0
0.190949,-0.329816,0
0.576746,0.482703,0
-0.855545,-0.101305,0
0.31647,-0.432558,0
-0.932562,0.285776,0
-0.419085,-0.482232,0
0.424584,-0.288924,0
-0.449781,0.887437,0
0.309256,0.851303,0
-0.96872,-0.251522,0
0.50432,-0.464714,0
0.306184,0.920422,0
0.864903,-0.916309,0
0.482848,-0.204192,0
0.954548,0.557917,0
0.76139,0.191973,0
1.02791,-0.271314,0
0.133429,-0.512657,0
-0.555236,0.155555,0
0.548883,0.0351966,0
-0.657508,-0.188368,0
0.221797,0.848927,0
0.640852,0.887301,0
0.509803,-0.864608,0
-1.03568,0.978958,0
-1.00303,1.10683,0
-0.516059,0.419981,0
0.264864,-1.04812,0
1.04272,0.865416,0
0.799134,0.360115,0
-0.907913,0.361776,0
-0.568739,0.35818,0
0.860758,0.696821,0
-0.514814,0.816528,0
-0.15278,0.700641,0
-0.696478,-0.176911,0
-0.225183,0.273032,0
0.332014,0.433071,0
-0.215982,1.05185,0
0.753181,0.893003,0
0.597367,-0.514588,0
0.449218,0.528498,0
0.747044,0.716697,0
-0.930031,0.429913,0
0.545297,0.123275,0
0.0394282,0.0391117,0
-0.41325,-0.977465,0
-0.406634,-0.407549,0
0.42477,0.334347,0
-0.843819,0.411903,0
0.523818,1.01134,0
0.890611,0.943071,0
0.488889,0.986355,0
0.481888,0.948904,0
-0.416716,-0.289172,0
0.23684,-0.411442,0
-0.0825644,0.352199,0
0.954002,0.453088,0
0.465962,0.775853,0
0.0559023,0.921749,0
0.131584,-0.246482,0
0.163509,-0.449196,0
0.0441714,-0.0831886,0
-0.559903,0.493048,0
0.801915,-0.0572138,0
-0.718291,0.745588,0
-0.49869,0.297928,0
0.810753,-0.523079,0
-0.278677,-0.465723,0
-0.275076,0.229479,0
-0.601539,-0.0184572,0
-0.498546,0.947919,0
-0.179985,-0.393001,0
-0.108636,-0.120961,0
0.72965,-0.315743,0
-0.687952,0.0038885,0
-0.609994,0.402425,0
0.594814,-0.532035,0
0.353841,0.433024,0
0.688421,0.508523,0
-0.316937,0.491129,0
0.152755,0.451468,0
0.612513,0.079192,0
0.45986,0.79002,0
-0.367482,-0.911376,0
0.266254,0.699173,0
0.882397,0.480837,0
0.345558,1.01875,0
1.04573,-0.159638,0
0.261847,-0.384431,0
-0.673716,0.422009,0
0.490153,-0.273778,0
-0.368015,0.529308,0
-0.515625,0.809409,0
0.276211,0.215701,0
-0.0830719,0.345885,0
0.912441,-0.440077,0
0.87417,-0.785184,0
-0.283524,-0.082136,0
-0.487271,-0.89699,0
0.556502,0.36671,0
0.0943807,0.806362,0
0.205027,0.295999,0
0.140492,-0.481661,0
-0.447078,-0.0665586,0
-0.786602,-0.270166,0
0.156948,-0.27668,0
-0.0940042,-0.331672,0
-0.216646,0.553612,0
0.351632,0.459313,0
-0.325469,-0.877257,0
0.262902,-0.945616,0
-0.509391,0.461083,0
0.935902,-0.955513,0
0.810749,0.373166,0
0.992502,0.983366,0
0.295154,-0.470498,0
0.124301,-0.348437,0
-0.247937,0.20109,0
0.554167,-0.966953,0
-0.0982947,0.238898,0
-0.291712,0.9806,0
0.23947,0.84109,0
-0.333876,0.488719,0
-0.371737,-0.469791,0
0.348762,-0.00296062,0
0.0174302,0.221308,0
0.426771,0.48656,0
0.433622,0.448985,0
0.473485,-0.953522,0
-0.928006,-0.788592,0
0.419171,-0.175113,0
-0.297717,-0.133413,0
-0.256406,-0.855121,0
0.182315,-0.351605,0
0.817285,0.380489,0
-0.504081,-0.243316,0
-0.0499849,-0.785935,0
0.934725,-0.410088,0
0.61929,0.44734,0
0.444606,-1.02987,0
0.83695,-0.688514,0
0.898676,-0.432508,0
-0.112751,0.951929,0
0.981009,-0.599061,0
0.691484,0.0808589,0
-0.537586,0.422178,0
-0.879387,0.192716,0
0.477954,-0.883128,0
-0.388876,-0.502993,0
-0.52022,-0.414603,0
0.42705,-0.116255,0
-0.409682,-0.884738,0
-0.192537,0.0992228,0
0.380553,-0.847405,0
0.933773,0.0972693,0
-0.344705,0.424352,0
0.125099,-0.310817,0
-0.51234,0.706331,0
-0.168528,-0.0469975,0
0.845281,0.29036,0
-0.277092,-0.297743,0
0.692995,-0.518492,0
-0.523843,0.426684,0
0.989556,-0.635515,0
-1.07617,-0.555432,0
0.825754,0.301748,0
-0.450465,0.36518,0
-0.0683324,0.907867,0
0.94003,-0.760291,0
-0.17678,-0.46311,0
0.0190683,-0.634098,0
0.636249,-0.302835,0
0.189592,0.287187,0
0.983833,-0.446137,0
-0.78902,0.341609,0
0.241297,1.05465,0
-0.236118,1.00473,0
0.496955,-0.41626,0
0.356556,-0.486433,0
0.311054,-0.354752,0
-0.523437,0.0395913,0
0.806057,-0.942721,0
0.831875,0.329284,0
0.206893,0.00703392,0
0.648247,-0.786987,0
-0.220285,-0.371991,0
0.174969,0.350015,0
0.466688,-0.0243878,0
-0.236394,-0.122818,0
0.208579,0.156013,0
-0.973611,1.05658,0
-0.599674,0.432763,0
-0.530666,-0.536262,0
-0.325264,-0.646748,0
0.502276,0.0215682,0
-0.366611,0.0610853,0
-0.399966,0.00655016,0
0.159751,-0.037419,0
0.23866,0.295795,0
0.158541,-0.241631,0
-0.305425,0.400671,0
-0.872226,0.452955,0
0.543858,-0.90768,0
-0.116214,-0.430228,0
0.132449,0.0546656,0
0.236518,-0.456106,0
-0.176312,-0.490914,0
-0.814376,-0.394334,0
0.415303,0.789761,0
-0.900576,0.474391,0
-0.827612,-0.521766,0
0.233955,0.450712,0
0.170557,0.355605,0
-0.419285,-0.499981,0
0.890628,0.00950895,0
0.402715,-0.519085,0
0.303293,0.71985,0
-0.531803,0.445775,0
0.924749,-0.344206,0
0.956818,0.851929,0
-0.878312,-0.466084,0
-0.888083,1.03305,0
0.454153,0.620764,0
0.827881,-0.122212,0
-0.236008,0.65275,0
0.256489,0.929246,0
0.806616,-0.987342,0
0.391823,0.31016,0
-0.050615,0.881599,0
-0.602149,0.0382496,0
0.0157289,-0.410301,0
-0.495039,0.431338,0
0.790544,-0.26378,0
-0.899968,-0.72869,0
-0.157584,0.365202,0
-0.281297,-0.144899,0
0.282131,-0.0884173,0
0.0397306,-0.563848,0
0.471251,0.641062,0
-0.453856,-0.254187,0
-0.538652,-0.38626,0
0.497522,0.525224,0
-0.443921,0.408007,0
0.0222912,-0.266566,0
-0.976628,-0.145684,0
-0.499002,-0.0401288,0
0.156305,-0.451751,0
0.0246726,1.03461,0
0.0154595,-0.259504,0
0.500159,0.322138,0
0.109435,-0.33091,0
0.329925,0.372554,0
-0.101718,-0.410705,0
-0.0692927,-0.36886,0
0.998831,0.49029,0
-0.607721,0.0624803,0
-0.209471,0.879277,0
-0.935677,0.209817,0
0.511724,0.144304,0
-0.228661,0.951829,0
1.06559,-0.424073,0
0.238536,-0.142352,0
0.505757,0.20568,0
-0.111676,1.08446,0
-0.254664,0.532247,0
0.461354,0.819178,0
-0.121321,0.440454,0
-0.394787,0.97795,0
-0.60445,0.276155,0
-0.421727,0.759257,0
0.0246081,-0.356852,0
-0.554342,0.45962,0
-0.825121,-0.834357,0
-0.604024,-0.54963,0
0.416984,-0.388145,0
-0.936637,0.377534,0
0.340618,-0.485154,0
-0.723871,0.484054,0
0.436916,-0.884426,0
-0.353914,-0.693532,0
0.0834054,-0.510887,0
0.210155,0.918292,0
0.648432,0.955249,0
-0.450837,-0.222936,0
0.354619,-0.411202,0
0.73405,-0.378628,0
-0.282529,-0.99164,0
-0.124762,-0.577072,0
-0.254951,0.995571,0
0.313729,-0.486121,0
0.541033,-0.926573,0
-0.357142,-0.341623,0
0.316131,-1.10506,0
0.189781,-0.561757,0
0.812059,-0.394778,0
-0.255692,-0.778453,0
-0.0365272,0.903678,0
-0.582487,0.403038,0
0.938726,-0.882433,0
0.467295,0.422222,0
-0.427416,-0.0202627,0
0.917375,-0.156274,0
-0.933262,0.397335,0
-0.570372,0.0318109,0
-0.391274,-1.04621,0
0.0236812,-0.48913,0
1.04999,0.206305,0
-0.150405,-0.179342,0
0.368032,-0.370373,0
0.139197,-0.197667,0
0.0391819,0.424115,0
-1.03284,0.509048,0
-0.279593,0.467282,0
0.0675803,-0.294055,0
0.451248,-0.621864,0
-0.311439,-0.295599,0
0.125823,-0.854526,0
0.0821204,0.255136,0
0.0798397,-0.907756,0
0.081136,-0.518221,0
0.376393,-0.188973,0
-1.0544,0.535167,0
-0.923141,-0.481913,0
0.322524,-0.0482637,0
-0.130619,-0.369092,0
-0.251564,0.972683,0
-0.40914,0.490142,0
-0.188191,-1.00808,0
-0.312221,0.544847,0
-0.820983,0.0869257,0
0.342799,-0.091655,0
0.501587,0.432604,0
-0.546971,-1.02799,0
-0.455422,1.01186,0
0.157889,0.0178219,0
-0.541647,1.03098,0
0.310745,-0.192488,0
0.817037,-0.229131,0
-0.818964,-0.0361132,0
0.432429,0.536302,0
0.723988,0.144084,0
-0.396887,-0.155823,0
0.230649,-0.055645,0
-0.138901,-0.249815,0
0.409969,0.872201,0
-0.371606,-0.472159,0
-0.0221108,0.828538,0
0.32365,0.0257271,0
0.062229,0.348333,0
0.466755,-0.434633,0
0.490013,-0.909404,0
-0.106965,-0.38125,0
1.0237,1.02135,0
0.00327358,-1.00085,0
0.378025,0.674016,0
0.0875793,-0.418478,0
-0.49389,0.616175,0
0.40894,-0.0678528,0
-0.30601,0.694018,0
0.961942,-0.0525535,0
0.505539,0.383509,0
0.300022,-0.74947,0
-0.381967,-0.431904,0
0.49052,-0.718469,0
-0.526701,0.507917,0
-0.373007,1.02364,0
-0.94915,0.176119,0
0.477905,0.86264,0
-0.56555,-0.207281,0
0.430623,0.331784,0
0.709716,0.283474,0
-0.0949231,-0.990351,0
-0.349481,0.449433,0
-0.549258,0.36708,0
-0.41121,0.343181,0
0.528128,-0.00890577,0
-0.295546,-0.245141,0
0.078769,0.98992,0
0.345562,0.334744,0
0.449553,0.226684,0
-0.410484,-0.278953,0
-0.813911,-0.416078,0
0.754088,-0.299918,0
0.449729,0.871621,0
0.886739,-0.232132,0
-0.921928,-0.618712,0
0.636951,-0.0924155,0
0.856892,-0.462465,0
0.295421,0.303468,0
0.0258793,-0.445245,0
0.14645,0.214853,0
0.959323,0.412923,0
-0.476762,0.00543438,0
-0.397973,-0.187646,0
-0.299292,0.824113,0
-0.423811,0.122786,0
-0.137108,-0.460056,0
-0.523479,0.0497679,0
0.97653,0.388843,0
-0.133551,0.984122,0
0.368067,-0.521655,0
-0.508512,-0.446443,0
1.02505,-0.316673,0
0.0701569,0.903285,0
0.463342,0.969879,0
-0.494259,-0.162286,0
0.23829,0.539811,0
-0.97059,-0.486804,0
0.0587049,0.669162,0
0.146594,-0.811517,0
0.917071,0.262653,0
-0.417338,-0.122281,0
0.212614,0.853365,0
0.32401,-0.416418,0
0.533099,0.484875,0
0.503846,-0.480968,0
-0.98124,-0.839372,0
0.114165,-0.503996,0
-0.842451,-0.832711,0
-0.109459,-1.02902,0
0.502909,0.48079,0
-0.560809,-0.420921,0
-0.158425,0.856659,0
0.356075,-0.168346,0
0.154374,0.591477,0
-0.917029,0.866658,0
0.0108419,0.852655,0
0.870242,0.271672,0
-0.134296,0.407611,0
-0.122811,-0.493572,0
1.03499,0.230161,0
0.786048,0.0596696,0
0.204918,0.146198,0
-1.05261,0.382691,0
-0.895133,-0.271402,0
0.00934933,-0.831548,0
0.145775,-0.345104,0
0.448842,-0.0972032,0
-0.865601,0.807201,0
0.90095,-0.412274,0
0.349809,-0.492532,0
0.374845,0.0992063,0
-0.320335,-0.188954,0
-0.408267,1.04397,0
0.913921,0.296188,0
-0.678884,0.488613,0
0.473575,0.0208779,0
-0.826787,-0.258983,0
-0.958978,-0.488299,0
0.475588,-0.781569,0
-1.00662,0.582411,0
-0.0445111,0.314528,0
0.628685,-0.922081,0
0.881571,-0.573357,0
-0.311293,0.329753,0
-0.641048,-0.0483074,0
0.345677,-0.259127,0
0.035593,-0.802661,0
0.479956,-0.414425,0
0.203754,0.907421,0
0.0992968,-0.0815881,0
0.247482,0.305352,0
-0.309113,-0.271367,0
0.373288,0.245507,0
0.46374,-0.464628,0
-0.538469,-0.552576,0
0.963169,0.319644,0
0.356059,-0.339669,0
-0.525465,-0.0700679,0
0.912621,-0.426121,0
-0.154931,-0.276764,0
-0.341491,-0.395818,0
0.845882,0.101477,0
0.456884,-0.850267,0
0.917602,-0.00138168,0
0.537361,0.252667,0
-0.0133035,0.491095,0
-0.30867,-0.147377,0
0.257047,0.402834,0
-0.340135,0.248054,0
0.704892,0.505349,0
0.438292,-0.891329,0
-0.828426,-0.300831,0
0.369726,0.280433,0
0.280189,-0.402507,0
0.217633,0.467488,0
-0.97593,-0.853938,0
0.422724,0.797387,0
-0.482273,0.016984,0
0.889743,0.747099,0
0.174139,-0.832851,0
-0.466776,-0.430136,0
-0.0224507,-1.01713,0
0.10484,0.429578,0
1.00937,-0.968238,0
-0.49482,0.21496,0
0.0369261,0.229778,0
0.381398,-0.324525,0
0.121663,0.025309,0
0.557501,0.561098,0
0.809678,-0.385253,0
0.291962,1.02962,0
0.0829237,-0.995217,0
0.441943,0.27115,0
0.450315,0.922475,0
0.89736,0.258397,0
-0.657232,0.44075,0
0.242542,0.677407,0
-0.0655212,-0.215796,0
-0.468639,-0.399724,0
-0.811843,0.745946,0
0.411046,-0.595691,0
-0.197003,-0.175928,0
-0.402914,-0.395,0
-0.313796,-0.341922,0
0.346358,0.47166,0
0.126178,0.03469,0
0.570167,0.56191,0
-0.0544939,0.283426,0
-0.604781,-0.61021,0
0.277049,-0.0786332,0
0.274105,0.290755,0
0.114931,0.323993,0
0.380123,0.121544,0
0.9484,0.754292,0
-0.846462,0.231731,0
-0.107404,0.70009,0
0.00122748,-0.483005,0
-0.165409,-1.03687,0
0.502492,-0.888678,0
0.270071,-0.125041,0
-0.426952,-0.378187,0
-0.290915,-0.426232,0
-0.903308,0.039482,0
-0.0171768,0.0988147,0
-0.432197,0.900023,0
-0.03572,-0.128167,0
0.550405,-0.495187,0
0.871419,-0.886788,0
0.510427,-0.32223,0
-0.247307,0.218876,0
0.273248,-0.914392,0
0.156682,0.635243,0
-0.449742,-0.355583,0
0.405144,-0.739352,0
-0.52492,0.159093,0
-0.586419,-0.421985,0
-0.527277,0.146518,0
0.654996,-0.549302,0
0.902937,0.0892183,0
-0.354006,-0.250623,0
0.78754,-0.478832,0
0.38726,0.175487,0
-1.00658,0.815141,0
0.434827,-0.384814,0
-0.521471,0.653225,0
-0.439672,-0.946271,0
-0.139059,-0.994096,0
0.320843,-0.058114,0
0.805876,-0.932026,0
-0.385076,-0.133058,0
-0.129919,-0.565226,0
-0.178317,0.387585,0
0.968503,0.0154712,0
-0.992547,0.405235,0
-0.197738,-1.04037,0
0.313823,0.900043,0
-0.932675,0.205415,0
-0.372488,0.617806,0
0.704338,-0.817531,0
-0.379387,-0.947498,0
-0.548664,-0.755985,0
-0.944062,-0.339034,0
-0.476573,-0.523991,0
0.383333,0.00963282,0
1.02498,0.472737,0
0.195087,-0.0198161,0
-0.585268,-0.908354,0
0.188453,-0.0201128,0
0.207777,-0.288363,0
0.320149,-1.00531,0
-0.954032,0.67337,0
0.241449,-0.755,0
-0.276044,0.527559,0
1.10651,-1.02781,0
1.05214,0.046967,0
-0.127957,0.165841,0
-0.303883,0.521694,0
0.966169,0.967873,0
0.441526,0.971681,0
-0.876321,0.443384,0
0.536749,0.824603,0
0.823333,-0.381485,0
1.04758,-0.655458,0
0.329559,-0.532312,0
-0.396523,-0.25505,0
-0.457012,-0.0566622,0
0.172879,-0.694377,0
-0.810093,0.994423,0
0.198942,0.385093,0
0.267322,0.157314,0
-0.256567,0.805925,0
-0.0381583,-0.198592,0
0.277882,-1.11197,0
-0.527648,-0.789104,0
1.02069,0.779348,0
-0.521285,-0.738578,0
0.346088,0.44121,0
0.369683,0.176318,0
-0.466362,0.279857,0
-0.426625,0.00139745,0
0.117921,0.599509,0
-0.952241,-0.864312,0
0.325338,-1.09334,0
0.459347,0.300134,0
0.216045,0.126592,0
-0.533652,0.0874532,0
0.46456,-0.255254,0
0.92667,-0.755915,0
-0.0423481,-0.803771,0
-0.0949309,-0.356218,0
0.847692,-0.0213441,0
-0.47664,0.402686,0
0.919068,0.54827,0
0.461726,-0.46018,0
-0.787395,0.428683,0
0.276097,0.457479,0
0.218334,0.665526,0
0.00633965,0.948188,0
0.469761,-0.233725,0
1.00061,-0.2454,0
-0.43021,-0.213089,0
0.831605,-0.630733,0
-0.25933,0.350177,0
0.107737,-0.438546,0
0.468145,-0.251079,0
-0.521033,0.438815,0
0.136441,0.0820377,0
-0.437782,0.481801,0
-0.548276,-1.11453,0
0.72879,0.394931,0
0.106902,-0.430378,0
0.549286,-0.020423,0
0.0746663,-0.241712,0
-0.440762,0.941001,0
0.421415,-0.130969,0
-0.0845706,-0.211882,0
0.0613472,0.238314,0
0.39338,-0.216886,0
0.311238,0.510791,0
-0.540456,0.558979,0
-0.12949,0.423948,0
-0.626107,-0.987136,0
0.467643,0.341478,0
-0.913699,-0.897186,0
0.979288,0.517586,0
0.425832,0.18095,0
-0.151505,-0.576723,0
0.400553,0.389138,0
0.014707,0.380025,0
0.274498,0.371547,0
0.829782,-0.489811,0
-0.216891,0.118086,0
0.444616,0.243085,0
-0.937176,-0.744675,0
-0.168853,0.377859,0
0.0553944,0.913183,0
-0.477179,-0.28003,0
-0.955485,0.277098,0
-0.504706,0.157813,0
-0.708526,-0.337159,0
-0.898372,0.115879,0
0.433632,-0.531137,0
0.228203,0.779362,0
0.0359788,0.974485,0
-1.0139,0.132208,0
0.51007,-0.00488178,0
-0.0774256,-0.124648,0
0.954544,0.496847,0
0.902356,0.668305,0
-0.443327,0.800308,0
-0.398264,-0.282406,0
0.445131,-0.995575,0
0.831237,-0.205991,0
0.107616,0.300722,0
-0.386172,-0.160231,0
0.92112,0.348472,0
0.915853,-0.283168,0
-0.309904,-0.367474,0
-0.450624,-0.500395,0
0.897704,0.524408,0
0.319362,0.388478,0
-0.407588,-1.02042,0
0.80802,0.472566,0
-0.297344,0.654983,0
-0.467723,-0.544132,0
0.764579,-0.396792,0
-0.426955,0.127858,0
-0.171461,0.999931,0
0.14987,0.107034,0
0.720514,0.0747433,0
-0.300503,-0.375801,0
-0.345826,-0.440959,0
0.673899,-0.434281,0
-0.888731,0.18852,0
-0.590618,0.886256,0
0.643725,-0.876556,0
-0.794246,0.313622,0
-0.475771,-0.335888,0
-0.188006,-0.310175,0
-0.389083,-0.51213,0
0.112403,0.519337,0
-0.865789,-0.399159,0
-0.316142,1.00844,0
0.526588,-0.99175,0
-0.705374,-1.05624,0
-0.401114,-0.16753,0
0.902738,0.0167604,0
-0.471221,-0.43271,0
-0.262198,0.301644,0
0.699399,-0.738976,0
0.540936,-1.05326,0
0.485904,0.966233,0
-0.266772,0.543838,0
0.473477,0.606007,0
0.794238,0.0480455,0
-0.236466,-0.364779,0
-0.86043,0.277672,0
0.317337,0.561466,0
-0.63538,1.02821,0
-0.103169,0.117788,0
-0.0782652,-0.0264834,0
-0.377826,0.18189,0
-0.163075,1.0014,0
-0.429871,0.679746,0
0.766737,0.42105,0
-0.301565,0.20067,0
0.139144,0.475527,0
-0.422248,-0.515164,0
0.944974,-0.515323,0
0.0422527,-0.970612,0
0.286108,0.483816,0
0.508556,-0.0978227,0
-0.930532,-0.38454,0
-0.522917,-0.114115,0
-0.622787,0.334196,0
-0.210521,-0.0858649,0
0.415831,0.810869,0
0.404096,0.978824,0
-0.918221,0.426182,0
0.954181,0.42362,0
-0.92118,0.0325267,0
-0.87929,-0.0490409,0
-0.390566,0.0295208,0
-0.337299,0.359002,0
-0.275934,-0.875226,0
-0.358546,0.312046,0
0.682964,0.872377,0
1.03041,-0.40351,0
-0.971688,0.477411,0
0.654308,0.190441,0
0.221104,-0.471815,0
0.979007,-0.45114,0
0.142276,-0.330479,0
0.446091,-0.00325754,0
0.494922,-0.403305,0
0.847938,-0.890511,0
0.691451,0.052098,0
0.742412,-0.449503,0
-0.969016,0.363179,0
-0.349349,0.68405,0
0.227741,-0.00440983,0
-0.495956,0.715105,0
-0.944482,0.650836,0
-0.978238,0.0706305,0
-0.584723,-0.964971,0
-0.62479,0.479132,0
-0.381727,-0.671874,0
-1.05507,0.983464,0
-1.04968,0.999836,0
-0.656281,0.396774,0
-1.11342,0.505165,0
